date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,OAK,LAA,"L,3-8",99,1.0,1,0,0,0,0,0,0,0.00,4,10,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.007,0.00%,0.11
2018-04-01,OAK,LAA,"L,4-7",0,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,0.00%,0.23
2018-04-03,OAK,TEX,"L,1-4",1,1.0,0,0,0,0,0,0,0,0.00,3,6,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.01%,0.50
2018-04-05,OAK,TEX,"L,3-6",1,1.2,1,0,0,1,2,0,0,0.00,6,25,15,5,4,3,0,0,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,1.13,0.118,0.07%,1.40
2018-04-08,OAK,LAA,"L,1-6",2,1.0,2,1,1,0,1,1,0,1.80,5,18,12,2,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.005,0.00%,-0.50
2018-04-10,OAK,LAD,"L,0-4",1,2.0,0,0,0,0,3,0,0,1.29,5,22,14,5,2,2,0,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.16,0.029,0.01%,1.93
2018-04-13,OAK,SEA,"L,4-7",2,0.0,0,1,1,1,0,0,0,2.57,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.83,-0.042,-0.02%,-0.20
2018-04-14,OAK,SEA,"L,8-10",0,0.2,4,3,2,0,0,1,0,4.70,6,14,11,3,1,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.62,-0.217,-0.10%,-2.74
2018-04-18,OAK,CHW,"W,12-11",3,1.2,1,2,2,3,0,0,0,5.79,8,38,19,6,4,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.97,-0.013,-0.01%,0.02
2018-04-28,OAK,HOU,"L,0-11",9,0.2,2,2,2,0,0,1,0,7.20,3,15,8,3,2,0,3,2,0,0,,2,1,0,1,0,2,0,0,0,0,1,0,.33,-0.038,-0.03%,-1.81
2018-05-01,OAK,SEA,"L,3-6",2,1.0,0,1,1,1,2,0,0,7.36,4,17,11,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.014,0.01%,0.10
2018-05-05,OAK,BAL,"W,2-0",3,1.1,1,0,0,0,4,0,0,6.57,5,21,14,4,5,0,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.68,0.195,0.10%,0.73
2018-05-07,OAK,HOU,"L,2-16",1,0.1,0,0,0,0,0,0,0,6.39,1,2,2,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.32
2018-05-09,OAK,HOU,"L,1-4",1,1.0,1,0,0,0,0,0,0,5.93,3,8,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.008,0.01%,0.50
2018-05-12,OAK,NYY,"L,6-7",2,0.1,1,0,0,0,0,0,0,5.79,2,15,9,2,1,0,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.64,-0.071,-0.04%,-0.58
2018-05-16,OAK,BOS,"L,4-6",3,1.0,0,0,0,0,3,0,0,5.40,3,16,12,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.53
2018-05-18,OAK,TOR,"W,3-1",1,1.1,0,0,0,1,3,0,0,4.96,5,20,11,2,4,1,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.72,0.107,0.06%,0.73
2018-05-23,OAK,SEA,"L,0-1",4,0.1,0,0,0,0,1,0,0,4.86,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.31,0.037,0.03%,0.32
2018-05-25,OAK,ARI,"L,1-7",1,1.0,1,0,0,0,1,0,0,4.58,3,12,10,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.006,0.00%,0.50
2018-05-30,OAK,TBR,"L,0-6",4,1.0,3,2,2,0,1,1,0,5.30,6,23,17,3,5,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.07,-0.025,-0.01%,-1.51
2018-06-02,OAK,KCR,"L,4-5",2,1.0,0,0,0,1,2,0,0,5.03,4,25,13,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.030,0.02%,0.51
2018-06-06,OAK,TEX,"L,2-8",3,1.0,1,0,0,0,0,0,0,4.79,3,19,12,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.26,0.016,0.01%,0.56
2018-06-09,OAK,KCR,"L,0-2",2,1.0,0,0,0,0,1,0,0,4.57,3,12,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,0.02%,0.50
2018-06-12,OAK,HOU,"L,3-6",2,0.1,0,0,0,0,0,0,0,4.50,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,0.01%,0.32
